"","Dataset","Testing_Proportion","Trait","Env_Proxy","Env_goal","Fold","COR_BayI","COR_Trans","MSE_BayI","MSE_Trans","NRMSE_BayI","NRMSE_Trans","PM_Conv_10","PM_Transf_10","PM_Conv_20","PM_Transf_20","PM_Conv_30","PM_Transf_30"
"494","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",4,0.336682425160894,0.374854125344979,15.3650584522877,15.7472410375474,0.355945816857166,0.360345433313536,24,36,35.2941176470588,35.2941176470588,46.0526315789474,50
"495","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",5,0.29101923183803,0.266817443042352,13.3616441511913,13.6512233535715,0.337599777350105,0.341238470768448,16,12,37.2549019607843,33.3333333333333,47.3684210526316,47.3684210526316
"496","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",6,0.301293735901113,0.282095974669251,13.9763313578252,14.243059584813,0.34425301052704,0.34752239627359,20,16,33.3333333333333,31.3725490196078,42.1052631578947,44.7368421052632
"497","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",7,0.35513166749155,0.372056407113997,14.7314683919136,14.5991115313271,0.356008218442358,0.354405308049519,28,32,35.2941176470588,37.2549019607843,47.3684210526316,48.6842105263158
"498","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",8,0.297790917888176,0.271971796292518,13.8449561658992,14.021929055409,0.348269226505134,0.35048803095347,20,36,31.3725490196078,35.2941176470588,47.3684210526316,44.7368421052632
"499","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",9,0.294492847828578,0.282406075539018,15.2280789547873,14.5220293881551,0.364630370835613,0.356077010285049,20,40,41.1764705882353,39.2156862745098,43.421052631579,47.3684210526316
"500","Groundnut",0.8,"PYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",10,0.305957831606573,0.196473595661927,12.9825379835125,14.1365575673041,0.333477741549145,0.347983685721271,28,36,33.3333333333333,33.3333333333333,48.6842105263158,42.1052631578947
"501","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",1,0.151093469351089,0.0832952671030208,5.89176031508496,5.99610408888623,0.365316965684419,0.368537671884889,8,8,29.4117647058824,17.6470588235294,42.1052631578947,31.578947368421
"502","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",2,0.280104556123094,0.24948321690788,6.15310893848883,6.19165581708416,0.372695766374706,0.373861342104236,24,24,33.3333333333333,27.4509803921569,47.3684210526316,46.0526315789474
"503","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",3,0.297455249042261,0.214773342754785,5.24913257160433,5.34051097354035,0.346187881425411,0.34918814923633,12,8,31.3725490196078,21.5686274509804,40.7894736842105,42.1052631578947
"504","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",4,0.331471700068332,0.288537162347385,5.84685608862411,5.86398471499065,0.364225273159393,0.364758390109871,24,40,37.2549019607843,37.2549019607843,46.0526315789474,42.1052631578947
"505","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",5,0.233353671257885,0.259990170734628,5.33327093131728,5.25938572227488,0.352607809906521,0.350156840975468,8,12,29.4117647058824,31.3725490196078,40.7894736842105,44.7368421052632
"506","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",6,0.284694191549468,0.266892166318821,5.48114370942342,5.46922583505275,0.356238317674298,0.355850815165613,20,16,33.3333333333333,27.4509803921569,42.1052631578947,42.1052631578947
"507","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",7,0.316229111843068,0.321909555108462,5.86119596287129,5.88971281377795,0.371872291251003,0.372775840560298,24,32,31.3725490196078,37.2549019607843,42.1052631578947,42.1052631578947
"508","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",8,0.280758022925176,0.27717988328514,5.46471274755555,5.52454225784237,0.363282419389823,0.365265674791704,16,24,29.4117647058824,29.4117647058824,40.7894736842105,44.7368421052632
"509","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",9,0.286272327430867,0.297191085531093,5.77300306488256,5.59329244538468,0.3723181059923,0.366477255273731,20,36,35.2941176470588,37.2549019607843,43.421052631579,43.421052631579
"510","Groundnut",0.8,"SYPP","ICRISAT_PR15-16","ALIYARNAGAR_R15",10,0.285262885562461,0.198158690711606,5.00286743105272,5.58947991095852,0.342228122345443,0.361736137385542,20,28,33.3333333333333,37.2549019607843,47.3684210526316,42.1052631578947
"511","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",1,0.479171114935221,0.480521979433926,364021.113243602,366087.423140672,0.431224247446386,0.43244640463318,28,36,45.0980392156863,45.0980392156863,56.578947368421,56.578947368421
"512","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",2,0.450613912711334,0.486742817271174,386562.845172361,359757.973971506,0.443664196241744,0.428005689694276,28,32,50.9803921568627,52.9411764705882,53.9473684210526,57.8947368421053
"513","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",3,0.462885385615202,0.505116624304829,386138.899170078,361498.453648036,0.445723415930336,0.431267662668634,28,28,47.0588235294118,49.0196078431373,56.578947368421,56.578947368421
"514","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",4,0.520402127938112,0.531943884794773,394834.32895,439631.052861323,0.444252785762378,0.468777639082428,40,44,43.1372549019608,49.0196078431373,57.8947368421053,57.8947368421053
"515","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",5,0.474397207935298,0.507707359395671,374763.017562296,364719.865715669,0.436420778434052,0.430533317501866,32,36,50.9803921568627,50.9803921568627,52.6315789473684,57.8947368421053
"516","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",6,0.479656867450589,0.454247885229515,339518.714153696,350145.684048901,0.427384113870118,0.434021161828934,16,16,47.0588235294118,52.9411764705882,55.2631578947368,56.578947368421
"517","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",7,0.528747838936789,0.537241816702493,336853.078446625,331964.824107295,0.417377582521397,0.414338121272551,32,32,50.9803921568627,52.9411764705882,57.8947368421053,59.2105263157895
"518","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",8,0.450583888967368,0.488602653287671,359906.521765893,340561.958100652,0.444287400971223,0.432182529112118,24,32,43.1372549019608,50.9803921568627,53.9473684210526,57.8947368421053
"519","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",9,0.467157267426762,0.481006175530605,392312.889011717,370416.968953162,0.450335035996628,0.4375874770984,32,36,49.0196078431373,41.1764705882353,57.8947368421053,60.5263157894737
"520","Groundnut",0.8,"YPH","ICRISAT_PR15-16","ALIYARNAGAR_R15",10,0.47129453627161,0.5229542348286,349455.246591656,329697.585078686,0.428622551439389,0.416329435475255,40,36,49.0196078431373,54.9019607843137,57.8947368421053,63.1578947368421
"521","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",1,0.278253364738343,0.397243205983027,24.3270881967323,22.6471729621138,0.333451852753013,0.321732599879088,20,12,31.3725490196078,41.1764705882353,46.0526315789474,48.6842105263158
"522","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",2,0.320235229616842,0.466662083813912,24.8161763343206,22.991954290318,0.338229074874234,0.325560306147667,28,36,47.0588235294118,47.0588235294118,48.6842105263158,56.578947368421
"523","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",3,0.323853377979968,0.369137257071484,23.3132124527328,24.3104244917615,0.325543764978207,0.332433354750684,28,20,43.1372549019608,35.2941176470588,43.421052631579,50
"524","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",4,0.301523392045765,0.443833590241096,25.1587366941045,23.7523753302345,0.346139647727447,0.336326010744618,20,24,39.2156862745098,41.1764705882353,50,51.3157894736842
"525","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",5,0.343309535888837,0.427581267571404,23.1599889773222,21.48313871733,0.324396722245279,0.312432460877594,40,20,43.1372549019608,45.0980392156863,47.3684210526316,46.0526315789474
"526","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",6,0.318883385245335,0.416843524709125,22.8434958527177,20.6588293059809,0.331258390121797,0.315020239328314,36,40,49.0196078431373,50.9803921568627,50,53.9473684210526
"527","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",7,0.315868193574778,0.417945784758901,24.4266079570486,23.8496922997621,0.340424861687345,0.336380706805476,24,20,43.1372549019608,39.2156862745098,52.6315789473684,51.3157894736842
"528","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",8,0.297321021506864,0.409224029238277,25.3776118729038,23.1887289943998,0.342307111894659,0.327211847007501,28,36,41.1764705882353,45.0980392156863,47.3684210526316,57.8947368421053
"529","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",9,0.249367669101657,0.38631460381248,24.6782769509303,22.2475626160691,0.336684712498342,0.319673914592756,36,36,37.2549019607843,43.1372549019608,43.421052631579,53.9473684210526
"530","Groundnut",0.8,"NPP","ICRISAT_R15","ALIYARNAGAR_R15",10,0.359762919823083,0.492136161224001,21.9089292512488,20.4111566726256,0.322858242961692,0.311627022844329,24,24,47.0588235294118,52.9411764705882,53.9473684210526,57.8947368421053
"531","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",1,0.149379654111582,0.260527444862085,15.8425195610326,15.3243131551935,0.362303501511451,0.356328791117679,12,20,17.6470588235294,27.4509803921569,32.8947368421053,44.7368421052632
"532","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",2,0.231414688988771,0.336575047655572,15.0187642987617,13.4726885850166,0.354677862395876,0.335926385642762,16,24,31.3725490196078,27.4509803921569,40.7894736842105,46.0526315789474
"533","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",3,0.23984601741515,0.346326840996922,14.7517898792803,13.8564428828763,0.348848280619852,0.338096056981474,28,28,37.2549019607843,41.1764705882353,43.421052631579,51.3157894736842
"534","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",4,0.28070219496514,0.39872747667153,13.2539724252476,12.300762850535,0.34034657505192,0.327879584531531,12,16,33.3333333333333,43.1372549019608,39.4736842105263,51.3157894736842
"535","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",5,0.249217676378466,0.353977719778481,14.4978250224654,13.3104535629729,0.345042144439499,0.330610882360412,28,24,29.4117647058824,37.2549019607843,36.8421052631579,48.6842105263158
"536","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",6,0.316124570799521,0.364743433165773,13.7258168584779,13.1211109406592,0.341825328033162,0.334210771595458,24,28,33.3333333333333,39.2156862745098,43.421052631579,46.0526315789474
"537","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",7,0.323437891058839,0.342670873457994,14.5630041335091,13.8171600925091,0.351595667416832,0.342473855646279,20,24,41.1764705882353,37.2549019607843,46.0526315789474,47.3684210526316
"538","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",8,0.253460496316641,0.334383651166137,14.9725440004449,14.5071356699554,0.350946263978084,0.345448777991253,20,24,37.2549019607843,41.1764705882353,38.1578947368421,44.7368421052632
"539","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",9,0.166496623409052,0.335534500082776,16.202412556752,14.3640507235749,0.365266458692305,0.343920779150287,20,24,37.2549019607843,39.2156862745098,39.4736842105263,48.6842105263158
"540","Groundnut",0.8,"PYPP","ICRISAT_R15","ALIYARNAGAR_R15",10,0.328675471681528,0.344635889203405,12.7239366366599,12.5153586509454,0.328340252076891,0.325637962134466,28,20,35.2941176470588,29.4117647058824,50,50
"541","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",1,0.191147887064249,0.335204087481892,6.03228987431998,5.66995210564068,0.369475765824466,0.358207398608942,24,28,31.3725490196078,31.3725490196078,39.4736842105263,46.0526315789474
"542","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",2,0.219916958760142,0.30450896624289,5.90294561016281,5.2950960649806,0.367254572617047,0.347832167288956,24,16,29.4117647058824,33.3333333333333,42.1052631578947,46.0526315789474
"543","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",3,0.25060540256572,0.286958928815905,5.70034197551016,5.76177170220187,0.357445380179705,0.359366223854803,24,28,33.3333333333333,29.4117647058824,48.6842105263158,46.0526315789474
"544","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",4,0.0880666175373118,0.414531529811163,6.17958615608348,5.09904279611113,0.386356346969518,0.350956009909233,12,20,25.4901960784314,31.3725490196078,31.578947368421,48.6842105263158
"545","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",5,0.274093477274889,0.344535843674075,5.34327031170294,5.12639373396794,0.345908647690075,0.338815934055064,28,24,33.3333333333333,31.3725490196078,39.4736842105263,40.7894736842105
"546","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",6,0.304327177374436,0.358805351087462,5.28908688598474,5.11320999529443,0.351304028237671,0.345413727641918,20,20,31.3725490196078,33.3333333333333,42.1052631578947,47.3684210526316
"547","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",7,0.316342372424711,0.355426656683831,5.36233570215316,5.09908263696778,0.351312327192617,0.342580323148653,28,20,35.2941176470588,29.4117647058824,43.421052631579,48.6842105263158
"548","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",8,0.261180035509189,0.360765514279686,6.00908770482186,5.72094926713141,0.365239465441746,0.356375201077417,20,28,33.3333333333333,37.2549019607843,42.1052631578947,46.0526315789474
"549","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",9,0.185768908569599,0.308117540386157,5.91720826852182,5.57712347006487,0.367099559709107,0.356394149023929,24,24,35.2941176470588,35.2941176470588,42.1052631578947,46.0526315789474
"550","Groundnut",0.8,"SYPP","ICRISAT_R15","ALIYARNAGAR_R15",10,0.254070325719023,0.33358039076406,5.11636266343038,4.99100925595871,0.343319628553611,0.339087797250861,20,16,31.3725490196078,21.5686274509804,36.8421052631579,47.3684210526316
"551","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",1,0.428095799384643,0.629032843249514,387142.10961841,285328.059110893,0.451147933841069,0.387307589844219,24,44,43.1372549019608,56.8627450980392,53.9473684210526,64.4736842105263
"552","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",2,0.501128038163385,0.665521322667835,369480.769623523,280100.499373961,0.436073156309675,0.37968232041534,36,36,47.0588235294118,56.8627450980392,59.2105263157895,65.7894736842105
"553","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",3,0.421336754384733,0.598926851274523,391640.870206103,302865.051547736,0.452091466207669,0.397563849132458,24,44,43.1372549019608,49.0196078431373,50,61.8421052631579
"554","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",4,0.444665901100649,0.641386342228298,350723.268101375,268101.966058478,0.433115887018937,0.378679525279279,36,48,45.0980392156863,54.9019607843137,53.9473684210526,61.8421052631579
"555","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",5,0.44354449119806,0.644034170328997,415630.764686427,306915.121786667,0.453514311482032,0.389714259573216,32,40,41.1764705882353,56.8627450980392,50,59.2105263157895
"556","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",6,0.441557596825052,0.597590192038355,364887.999975693,292947.811391367,0.444739336542612,0.398493170044823,32,48,45.0980392156863,58.8235294117647,57.8947368421053,63.1578947368421
"557","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",7,0.433845601508495,0.668257146547416,404153.856552311,294716.610058518,0.459966792254372,0.392785476789889,32,40,45.0980392156863,60.7843137254902,53.9473684210526,65.7894736842105
"558","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",8,0.452089942040261,0.648522766849708,400381.531942989,295204.830088399,0.449007733542191,0.385548068939305,28,40,45.0980392156863,56.8627450980392,53.9473684210526,64.4736842105263
"559","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",9,0.436243440876182,0.596403405168822,404453.351802358,308853.622680056,0.453225060039203,0.396055497185335,28,36,45.0980392156863,50.9803921568627,53.9473684210526,57.8947368421053
"560","Groundnut",0.8,"YPH","ICRISAT_R15","ALIYARNAGAR_R15",10,0.471258132565461,0.617354623181114,401839.849910784,308191.295419768,0.445999437234617,0.390587187906698,24,40,50.9803921568627,56.8627450980392,52.6315789473684,63.1578947368421
"561","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",1,0.319593996668759,0.39224942619403,24.5556342047881,22.584525008733,0.334090693697502,0.320401308581307,20,24,41.1764705882353,45.0980392156863,46.0526315789474,50
"562","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",2,0.281255845543709,0.415915767845051,23.7183965271453,21.4921337009935,0.331300317593143,0.315368967556306,16,36,31.3725490196078,39.2156862745098,43.421052631579,44.7368421052632
"563","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",3,0.305948472049293,0.403351890830382,24.547408910619,22.9113606353233,0.344942259211508,0.333249123314452,12,32,39.2156862745098,43.1372549019608,44.7368421052632,44.7368421052632
"564","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",4,0.325048701431187,0.383381912963891,25.558384001083,24.6345911328312,0.345350842668428,0.339052150936163,28,32,43.1372549019608,41.1764705882353,55.2631578947368,44.7368421052632
"565","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",5,0.34207502763523,0.41853658952028,25.0478497579722,23.2060075032451,0.338285586248918,0.325610561346215,28,32,47.0588235294118,43.1372549019608,50,50
"566","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",6,0.333074016694294,0.392313618003559,25.0692961185681,22.8965345699963,0.339042388926613,0.324017007993634,12,28,37.2549019607843,39.2156862745098,51.3157894736842,47.3684210526316
"567","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",7,0.332960744432817,0.406164812649022,22.4023712621897,20.8188756154376,0.325439418600263,0.313726926943472,32,36,35.2941176470588,39.2156862745098,52.6315789473684,48.6842105263158
"568","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",8,0.295239006237126,0.34752915242973,24.1944826093829,22.8894940969908,0.337555237528594,0.328325623951924,16,24,35.2941176470588,41.1764705882353,44.7368421052632,44.7368421052632
"569","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",9,0.306951523171269,0.393069483970787,23.2146820244252,21.7182426752977,0.334317784219479,0.32336309339695,24,32,47.0588235294118,43.1372549019608,51.3157894736842,50
"570","Groundnut",0.8,"NPP","JALGOAN_R15","ALIYARNAGAR_R15",10,0.313058150187819,0.289441388721276,24.4744090955726,24.9893742627443,0.335721230473898,0.339234793702133,32,24,41.1764705882353,43.1372549019608,50,50
"571","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",1,0.308274255141808,0.343095694447811,15.4456591322936,15.4017191500329,0.356598820808346,0.356091231413709,24,28,37.2549019607843,37.2549019607843,44.7368421052632,46.0526315789474
"572","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",2,0.253585560669725,0.24215225103561,14.8661941022973,15.0142003407259,0.351881617997672,0.35362892763788,28,24,31.3725490196078,29.4117647058824,35.5263157894737,38.1578947368421
"573","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",3,0.274354758832967,0.251688107603939,14.330211712183,14.6862304645332,0.352776460887072,0.357131752753921,16,20,33.3333333333333,31.3725490196078,42.1052631578947,44.7368421052632
"574","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",4,0.262330863830761,0.323209859786898,14.2172579617676,13.8936059882341,0.349361001305373,0.345361555064236,20,24,29.4117647058824,33.3333333333333,42.1052631578947,44.7368421052632
"575","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",5,0.288958707011805,0.269007203433001,15.614905684251,15.0042355438582,0.360509882427812,0.353390140162214,24,24,35.2941176470588,39.2156862745098,42.1052631578947,46.0526315789474
"576","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",6,0.325280032446002,0.323941528021372,14.3220414704744,14.2587600138407,0.343957281302115,0.343196558247939,20,28,37.2549019607843,35.2941176470588,42.1052631578947,43.421052631579
"577","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",7,0.298361514370006,0.331935890906741,13.7440225021097,13.3993286119836,0.341186571864185,0.336881002286059,12,36,31.3725490196078,41.1764705882353,47.3684210526316,47.3684210526316
"578","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",8,0.199057820920407,0.195634985109536,15.017503224563,15.6611909121702,0.354735541413104,0.362258202705363,12,20,29.4117647058824,35.2941176470588,39.4736842105263,40.7894736842105
"579","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",9,0.292904166989972,0.292185311655162,13.4215582153557,13.5679415692839,0.341445029635295,0.343301979592933,20,24,35.2941176470588,31.3725490196078,47.3684210526316,46.0526315789474
"580","Groundnut",0.8,"PYPP","JALGOAN_R15","ALIYARNAGAR_R15",10,0.227833469606839,0.153298553915019,14.9635582179277,15.2328445243101,0.352948667414191,0.356110363285966,20,4,33.3333333333333,41.1764705882353,40.7894736842105,36.8421052631579
"581","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",1,0.268886698113493,0.348269201294149,6.2619524293281,5.96154822196954,0.37342537613443,0.364358139423398,16,32,33.3333333333333,39.2156862745098,43.421052631579,47.3684210526316
"582","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",2,0.19562262002145,0.18667201759892,6.08027156161529,6.13862289812896,0.371626301773795,0.373405261214417,20,12,33.3333333333333,25.4901960784314,35.5263157894737,38.1578947368421
"583","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",3,0.240410161385175,0.236477527343635,5.84218289505206,5.88432234410969,0.372757321280563,0.374099248194188,16,16,29.4117647058824,31.3725490196078,40.7894736842105,38.1578947368421
"584","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",4,0.234018526963799,0.338617419261902,5.52565556858201,5.21527189955135,0.358891858418497,0.348666465137426,24,24,39.2156862745098,39.2156862745098,40.7894736842105,48.6842105263158
"585","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",5,0.256960039320829,0.289889745221475,5.89005089609922,5.73609264752935,0.366199830719469,0.361382147284016,12,20,35.2941176470588,41.1764705882353,44.7368421052632,47.3684210526316
"586","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",6,0.269248498251449,0.323310558689784,5.7854213998094,5.55445802143913,0.361241909101383,0.353957789626606,24,28,33.3333333333333,37.2549019607843,40.7894736842105,43.421052631579
"587","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",7,0.223987183983051,0.292085658958441,5.73881250537252,5.42109720641013,0.364213456246935,0.353988021730315,4,24,27.4509803921569,37.2549019607843,44.7368421052632,46.0526315789474
"588","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",8,0.114622558023878,0.203807737524736,6.29283689002351,6.07605481153244,0.380574448794162,0.37396179095244,16,28,27.4509803921569,35.2941176470588,36.8421052631579,38.1578947368421
"589","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",9,0.299224552196429,0.304290128013202,5.13169584212197,5.13905623712648,0.348152307311929,0.348401895399184,12,20,37.2549019607843,31.3725490196078,48.6842105263158,42.1052631578947
"590","Groundnut",0.8,"SYPP","JALGOAN_R15","ALIYARNAGAR_R15",10,0.192797612900057,0.206019593033499,5.81091418561815,5.78139013990283,0.364082604456351,0.363156512664971,20,24,31.3725490196078,33.3333333333333,40.7894736842105,39.4736842105263
"591","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",1,0.451518944445255,0.545221603645927,381374.102848458,354786.339786127,0.443200192118933,0.427472110592126,24,40,45.0980392156863,54.9019607843137,56.578947368421,61.8421052631579
"592","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",2,0.466888441216545,0.484106148515846,434030.257874197,403811.28116233,0.460604357579242,0.444280510948131,28,40,37.2549019607843,47.0588235294118,59.2105263157895,59.2105263157895
"593","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",3,0.46126791970413,0.492270363765571,365810.431385879,357742.99581273,0.437203762666779,0.432355927969804,24,36,45.0980392156863,47.0588235294118,52.6315789473684,53.9473684210526
"594","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",4,0.468258258206323,0.489031602486929,385406.206041977,370968.603462196,0.447345726373488,0.438886799321224,16,36,49.0196078431373,50.9803921568627,55.2631578947368,56.578947368421
"595","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",5,0.478895360375967,0.469862122807657,367609.858717398,348904.855160893,0.434415527785985,0.423219112154945,40,44,50.9803921568627,52.9411764705882,56.578947368421,56.578947368421
"596","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",6,0.506722163298436,0.464648405027109,354886.249418538,350284.986044253,0.430406238118883,0.427606927555604,32,40,50.9803921568627,52.9411764705882,60.5263157894737,56.578947368421
"597","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",7,0.45883116847591,0.510306062363651,381630.951203724,350757.475295887,0.448065628945092,0.42955947540422,28,40,47.0588235294118,58.8235294117647,56.578947368421,59.2105263157895
"598","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",8,0.439454788975437,0.523588325358264,381511.148435705,340765.791014501,0.441805192072316,0.417546832752317,36,40,45.0980392156863,47.0588235294118,50,57.8947368421053
"599","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",9,0.455301380685733,0.456459665533923,386746.82155651,375758.842217595,0.455020144779779,0.448509712571626,28,40,56.8627450980392,54.9019607843137,55.2631578947368,51.3157894736842
"600","Groundnut",0.8,"YPH","JALGOAN_R15","ALIYARNAGAR_R15",10,0.481908426151689,0.518106506799554,375044.184419992,355421.036400123,0.436459073036562,0.424887419917389,36,44,47.0588235294118,49.0196078431373,53.9473684210526,57.8947368421053
